date,open,high,low,close,preclose,volume,amount
2021-07-09,61.02,62.32,60.9,62.1,61.37,31713965,1956917068.12
2021-07-12,63.5,64.5,62.99,63.12,62.1,59986695,3823509581.16
2021-07-13,63.12,63.41,61.76,61.94,63.12,38145468,2377792671.64
2021-07-14,61.7,61.8,60.0,60.11,61.94,67679871,4079611626.36
2021-07-15,59.8,60.29,58.38,60.27,60.11,64806122,3835157908.04
2021-07-16,60.27,60.27,59.0,60.1,60.27,45006736,2675282712.5
2021-07-19,59.84,61.0,59.01,60.96,60.1,50233330,3006391944.53
2021-07-20,60.85,63.18,60.5,63.18,60.96,79808081,4984495029.01
2021-07-21,64.0,64.47,62.66,62.98,63.18,55457124,3519441511.4
2021-07-22,62.96,62.96,61.27,61.28,62.98,47000640,2899861917.09
2021-07-23,61.19,61.85,60.23,61.49,61.28,36112011,2206411057.6
2021-07-26,61.3,61.3,58.59,59.22,61.49,46401001,2770651170.07
2021-07-27,59.21,59.58,54.11,54.5,59.22,81094644,4581066032.21
2021-07-28,53.97,56.27,53.6,55.91,54.5,52392023,2891590652.31
2021-07-29,57.6,57.9,54.67,55.11,55.91,53012507,2953856785.71
2021-07-30,54.58,54.88,53.0,54.38,55.11,48423569,2613309578.17
2021-08-02,53.98,56.25,52.25,55.25,54.38,60414095,3276024089.11
2021-08-03,55.11,57.4,54.6,57.4,55.25,54998221,3100529848.19
2021-08-04,57.6,57.77,55.8,56.33,57.4,47326782,2662303075.43
2021-08-05,56.34,57.48,55.49,55.8,56.33,38578877,2183301490.7
2021-08-06,55.5,55.54,54.28,54.8,55.8,34743825,1898761300.03
2021-08-09,54.5,57.92,54.26,56.92,54.8,53900047,3048950740.92
2021-08-10,57.09,57.8,55.74,57.74,56.92,56306095,3200866126.96
2021-08-11,57.2,58.37,56.77,56.89,57.74,39412559,2257552048.52
2021-08-12,56.53,57.67,55.62,55.8,56.89,40083644,2260257999.79
2021-08-13,55.56,56.65,55.28,56.53,55.8,33859164,1904307299.75
2021-08-16,56.53,57.1,56.05,56.47,56.53,25064484,1418005605.44
2021-08-17,56.2,56.43,54.65,54.75,56.47,36297864,2010145944.07
2021-08-18,54.82,55.21,53.76,54.99,54.75,33002061,1799750670.45
2021-08-19,54.66,55.46,53.78,53.84,54.99,33210110,1808649296.12
2021-08-20,50.0,50.32,48.46,48.46,53.84,140676443,6858016623.61
2021-08-23,47.55,48.2,45.5,47.18,48.46,134200961,6276592761.49
2021-08-24,46.91,48.16,46.1,47.2,47.18,97395100,4578425409.84
2021-08-25,47.21,48.11,46.71,47.41,47.2,63107053,2990920446.73
2021-08-26,47.01,47.1,45.25,45.31,47.41,80436521,3686107651.76
2021-08-27,45.5,46.9,45.49,46.05,45.31,53830432,2486358727.3
2021-08-30,45.82,46.28,45.26,45.6,46.05,44456861,2025406946.61
2021-08-31,45.45,46.14,44.33,45.2,45.6,49574185,2237371941.25
2021-09-01,45.4,47.2,44.92,46.59,45.2,73127061,3380043295.69
2021-09-02,46.6,46.6,45.5,45.86,46.59,46575210,2135153562.62
2021-09-03,45.32,46.84,45.05,46.1,45.86,46235755,2132747684.52
2021-09-06,46.19,48.89,46.19,48.1,46.1,86663569,4132165374.76
2021-09-07,48.1,48.33,47.18,48.08,48.1,48897172,2333419067.2
2021-09-08,48.08,48.32,47.6,47.75,48.08,33106871,1584289689.57
2021-09-09,47.72,48.16,47.3,47.44,47.75,30166033,1435010677.79
2021-09-10,47.4,47.95,47.09,47.45,47.44,33788585,1602166126.8
2021-09-13,47.45,47.94,46.5,46.75,47.45,40587103,1912968153.33
2021-09-14,46.77,47.52,46.73,46.8,46.75,48735457,2293151060.14
2021-09-15,46.68,46.71,45.5,45.72,46.8,44832955,2056689111.41
2021-09-16,45.9,46.45,45.38,46.15,45.72,55890581,2563361939.3
2021-09-17,45.83,47.6,45.7,46.95,46.15,63532750,2968608404.52
2021-09-22,46.95,48.15,46.61,47.9,46.95,58051309,2758986265.8
2021-09-23,48.0,48.79,47.28,47.79,47.9,58686781,2817437482.8
2021-09-24,47.7,50.1,47.55,49.8,47.79,92719699,4591907051.44
2021-09-27,49.84,52.16,49.2,50.75,49.8,88159053,4483165536.6
2021-09-28,51.5,51.5,49.33,50.39,50.75,54276640,2718214267.11
2021-09-29,49.9,50.44,48.76,49.92,50.39,48439125,2403983221.26
2021-09-30,49.94,50.63,49.44,50.23,49.92,41122129,2066473091.31
2021-10-08,50.86,54.72,50.08,54.19,50.23,112430883,5960888355.25
2021-10-11,54.19,55.54,53.01,53.61,54.19,73990926,3991927767.94
2021-10-12,53.75,54.7,53.1,53.8,53.61,54972050,2964962229.68
2021-10-13,53.55,53.55,51.55,52.95,53.8,60765613,3188382884.53
2021-10-14,52.45,52.69,51.06,51.06,52.95,56168508,2894632514.77
2021-10-15,50.4,51.37,49.74,50.05,51.06,56981151,2873134533.96
2021-10-18,49.74,50.0,48.53,49.1,50.05,51512546,2522939155.78
2021-10-19,48.74,50.74,48.66,49.61,49.1,52117489,2600860189.42
2021-10-20,49.0,51.89,47.8,51.58,49.61,96591664,4832594860.22
2021-10-21,50.96,51.32,50.37,50.5,51.58,43741124,2217575678.9
2021-10-22,50.61,51.86,50.41,51.3,50.5,46196186,2366555936.72
2021-10-25,51.0,52.3,50.8,51.21,51.3,45992167,2365503029.8
2021-10-26,51.26,51.39,49.4,49.4,51.21,63857332,3191722745.74
2021-10-27,49.3,49.87,48.68,49.06,49.4,34107124,1679520648.45
2021-10-28,48.56,50.15,48.48,48.76,49.06,44555441,2192740599.45
2021-10-29,48.5,49.88,48.5,49.24,48.76,42747645,2109798466.82
2021-11-01,49.02,50.1,48.55,49.8,49.24,48770163,2405113964.69
2021-11-02,49.51,50.28,48.0,48.5,49.8,48022525,2360199324.02
2021-11-03,48.51,50.18,48.51,49.12,48.5,41553719,2050267690.8
2021-11-04,49.25,51.8,49.0,51.21,49.12,82335021,4189625772.29
2021-11-05,51.25,53.68,51.22,51.81,51.21,92066228,4838454314.0
2021-11-08,52.0,52.23,49.5,49.62,51.81,82690286,4150966639.5
2021-11-09,49.68,50.38,49.5,49.81,49.62,37359483,1865246454.52
2021-11-10,49.81,54.5,49.7,53.73,49.81,137161202,7216853531.22
2021-11-11,53.5,53.79,52.56,53.0,53.73,77586965,4111710411.65
2021-11-12,53.05,53.45,52.01,52.55,53.0,44342847,2336050941.97
2021-11-15,52.57,53.95,52.39,53.37,52.55,59007205,3142645540.38
2021-11-16,53.4,54.97,53.37,54.35,53.37,67674990,3675390139.85
2021-11-17,54.5,55.15,53.78,53.92,54.35,52225240,2832198105.35
2021-11-18,53.5,53.58,51.6,51.78,53.92,69615884,3631499024.59
2021-11-19,51.32,52.22,51.24,51.99,51.78,36658638,1898746327.07
2021-11-22,52.59,53.17,51.85,52.02,51.99,43102616,2252992615.43
2021-11-23,51.81,52.45,51.61,52.08,52.02,29804426,1547512997.64
2021-11-24,51.95,52.2,51.5,51.88,52.08,30130630,1562921149.19
2021-11-25,51.9,53.1,51.63,52.99,51.88,47393926,2488862273.33
2021-11-26,53.18,53.2,52.25,52.35,52.99,42166255,2219333939.86
2021-11-29,52.38,53.19,50.83,51.09,52.35,56636357,2926758472.8
2021-11-30,50.65,51.1,50.06,50.17,51.09,48299412,2432124869.13
2021-12-01,50.18,50.65,49.71,50.5,50.17,32040992,1608598523.19
2021-12-02,49.93,49.93,49.02,49.06,50.5,52400722,2587430783.05
2021-12-03,49.03,49.42,48.88,49.2,49.06,38878252,1906744461.85
2021-12-06,49.2,49.8,49.19,49.28,49.2,36211477,1790176212.03
2021-12-07,49.68,50.28,49.29,50.18,49.28,41526486,2072751941.72
2021-12-08,50.19,50.38,49.4,50.36,50.18,33428958,1672764830.88
2021-12-09,50.4,51.61,50.01,51.39,50.36,57603892,2943428264.08
2021-12-10,51.01,51.68,50.91,51.26,51.39,39611804,2026831790.37
2021-12-13,51.49,52.0,50.88,51.0,51.26,44410587,2282691515.85
2021-12-14,50.65,51.48,50.62,51.0,51.0,30930105,1579648076.54
2021-12-15,50.67,51.0,49.56,50.0,51.0,42367271,2128092496.68
2021-12-16,49.7,50.3,49.33,50.23,50.0,31714685,1584599546.31
2021-12-17,50.28,50.49,49.78,49.78,50.23,26485999,1324231761.55
2021-12-20,49.45,50.45,49.36,49.88,49.78,25147077,1256799948.03
2021-12-21,49.47,50.18,49.46,50.04,49.88,22340217,1117217041.18
2021-12-22,50.0,50.09,49.56,49.66,50.04,25101230,1249818863.63
2021-12-23,49.71,49.9,49.2,49.41,49.66,25486648,1261839061.52
2021-12-24,49.3,50.33,49.25,50.12,49.41,33045803,1650578672.19
2021-12-27,50.12,50.5,49.9,50.41,50.12,26823576,1345667368.17
2021-12-28,50.41,50.77,49.92,50.17,50.41,27750953,1392384203.34
2021-12-29,50.17,50.17,49.63,49.72,50.17,21495080,1070424586.67
2021-12-30,49.74,50.46,49.43,50.01,49.72,28588126,1428754168.46
2021-12-31,50.2,50.98,49.99,50.71,50.01,37903619,1916624424.08
2022-01-04,50.78,50.96,49.84,50.39,50.71,37558099,1888484348.93
2022-01-05,50.34,51.52,49.89,50.92,50.39,46626520,2364178390.21
2022-01-06,50.93,51.48,50.0,50.11,50.92,44394613,2237642571.93
2022-01-07,50.12,51.48,49.81,50.88,50.11,48377382,2458510184.74
2022-01-10,50.9,51.48,50.2,51.12,50.88,39354201,2007381521.35
2022-01-11,50.61,50.8,50.01,50.18,51.12,37017198,1864009275.1
2022-01-12,50.23,50.4,49.46,49.59,50.18,51661589,2571709570.95
2022-01-13,49.49,49.57,47.01,47.48,49.59,91049534,4386484344.97
2022-01-14,47.0,47.43,46.58,46.65,47.48,49316842,2312333394.86
2022-01-17,46.66,46.88,46.06,46.41,46.65,39411435,1823738250.67
2022-01-18,46.41,46.5,46.0,46.21,46.41,35422094,1635215749.95
2022-01-19,46.1,46.38,45.29,45.73,46.21,41324758,1896409295.09
2022-01-20,45.65,46.1,45.58,45.69,45.73,35022531,1602248251.33
2022-01-21,45.7,45.88,44.5,44.94,45.69,44690111,2006159059.1
2022-01-24,44.5,44.93,43.28,43.29,44.94,64881390,2842696792.79
2022-01-25,43.1,43.78,42.67,42.82,43.29,40394976,1745560670.42
2022-01-26,43.14,43.28,42.04,42.09,42.82,37931518,1612771176.48
2022-01-27,42.09,42.27,41.01,41.09,42.09,46565830,1935136843.82
2022-01-28,41.09,41.55,40.88,40.95,41.09,34936921,1440188010.48
2022-02-07,41.46,41.65,41.03,41.14,40.95,31371384,1296168803.24
2022-02-08,41.14,41.77,40.7,41.72,41.14,31068155,1283466065.76
2022-02-09,41.7,42.14,41.58,42.01,41.72,32053783,1342822006.13
2022-02-10,42.11,42.11,41.34,41.57,42.01,25644223,1067112309.23
2022-02-11,41.35,41.5,40.58,41.26,41.57,37166244,1526796360.78
2022-02-14,41.0,41.22,39.7,39.75,41.26,53708185,2162387199.56
2022-02-15,39.75,41.36,39.6,41.2,39.75,64533024,2630811777.1
2022-02-16,41.0,41.08,40.4,40.57,41.2,48305457,1962479501.35
2022-02-17,40.58,40.87,40.41,40.61,40.57,27164921,1104067990.0
2022-02-18,40.21,41.08,40.04,40.96,40.61,32142190,1307024472.98
2022-02-21,40.8,41.15,40.6,40.93,40.96,25357956,1035019827.02
2022-02-22,40.93,40.93,40.01,40.11,40.93,32138660,1291738284.29
2022-02-23,40.25,40.94,40.18,40.9,40.11,33611766,1365148882.29
2022-02-24,40.67,40.74,39.33,39.68,40.9,55965819,2238371832.57
2022-02-25,39.89,41.18,39.87,40.11,39.68,53627857,2166885497.43
2022-02-28,40.12,40.44,39.8,40.08,40.11,31926340,1279675440.0
2022-03-01,40.08,41.29,40.08,41.06,40.08,54467042,2225294400.0
2022-03-02,40.83,40.83,40.42,40.61,41.06,27758955,1125487360.0
2022-03-03,40.77,40.85,40.1,40.15,40.61,28509153,1148449840.0
2022-03-04,39.8,40.33,39.51,39.78,40.15,32260730,1285642432.0
2022-03-07,39.4,39.5,37.46,37.55,39.78,69311821,2630507632.0
2022-03-08,37.63,37.85,36.51,36.68,37.55,47570733,1766240384.0
2022-03-09,36.8,37.04,34.7,36.04,36.68,55880042,2008901472.0
2022-03-10,36.8,37.1,36.1,36.17,36.04,45915501,1677358432.0
2022-03-11,35.43,37.67,35.23,37.62,36.17,70909883,2612620912.0
2022-03-14,37.78,38.89,37.4,37.4,37.62,67936056,2583986080.0
2022-03-15,36.96,38.0,36.0,36.13,37.4,57855569,2140443280.0
2022-03-16,36.65,37.0,34.8,36.74,36.13,68026140,2444375840.0
2022-03-17,37.1,38.22,36.84,37.42,36.74,77190522,2899634544.0
2022-03-18,37.03,37.6,36.8,37.5,37.42,56052304,2089064225.18
2022-03-21,37.65,37.88,36.8,37.3,37.5,50742401,1889540504.56
2022-03-22,37.3,37.65,36.9,36.94,37.3,28588195,1060452475.56
2022-03-23,37.1,37.83,36.56,37.36,36.94,49846281,1856684783.08
2022-03-24,36.99,37.86,36.63,37.64,37.36,57564842,2151785491.32
2022-03-25,37.43,37.65,36.35,36.37,37.64,53161448,1962057129.37
2022-03-28,35.9,36.16,35.5,35.9,36.37,32210268,1155486442.95
2022-03-29,35.9,36.36,35.66,35.92,35.9,27391297,987709143.5
2022-03-30,36.17,37.42,35.7,37.42,35.92,58491887,2152907565.57
2022-03-31,37.14,37.41,36.73,36.82,37.42,40177028,1487363641.16
2022-04-01,36.6,37.07,36.07,36.78,36.82,37443074,1370014577.29
2022-04-06,36.78,37.29,36.11,36.25,36.78,43128708,1578928613.79
2022-04-07,36.28,36.49,35.3,35.32,36.25,39544602,1415977366.84
2022-04-08,35.09,35.27,33.72,33.93,35.32,72302050,2472620995.13
2022-04-11,33.61,33.85,32.7,32.8,33.93,57015653,1890034295.19
2022-04-12,32.79,33.8,32.29,33.67,32.8,59154910,1953807800.51
2022-04-13,33.37,34.15,33.22,33.64,33.67,36837657,1240858461.96
2022-04-14,33.61,34.39,33.6,33.82,33.64,30884478,1049640273.13
2022-04-15,33.8,34.45,33.64,34.09,33.82,33295778,1136145008.03
2022-04-18,33.9,33.96,33.34,33.96,34.09,22362702,752971126.2
2022-04-19,33.82,34.35,32.92,33.11,33.96,40355756,1352366931.99
2022-04-20,33.3,35.17,33.21,34.32,33.11,75469579,2593993618.45
2022-04-21,34.2,34.6,32.92,33.17,34.32,47158907,1595108818.94
2022-04-22,32.96,33.6,31.61,33.0,33.17,45291438,1476474295.31
2022-04-25,30.15,30.79,29.7,29.7,33.0,103961707,3110633027.77
2022-04-26,29.0,29.03,27.68,27.74,29.7,108285815,3058649159.08
2022-04-27,27.01,28.16,27.0,28.06,27.74,70800384,1962999084.42
2022-04-28,27.96,28.72,27.8,28.45,28.06,57221982,1622101986.61
2022-04-29,28.44,29.69,28.37,29.48,28.45,57047871,1663750489.8
2022-05-05,29.47,30.07,29.22,29.68,29.48,46188213,1371251000.55
2022-05-06,29.1,29.95,29.01,29.34,29.68,30703506,903735076.98
2022-05-09,29.42,29.67,29.12,29.3,29.34,20167425,592745761.28
2022-05-10,28.51,29.6,28.25,29.39,29.3,38485915,1116464433.39
2022-05-11,29.4,30.8,29.4,29.95,29.39,57337252,1736999002.07
2022-05-12,29.76,30.27,29.7,30.03,29.95,25754613,773784088.61
2022-05-13,30.82,30.9,29.8,29.98,30.03,33940652,1025971942.72
2022-05-16,30.28,30.52,29.37,29.43,29.98,34003837,1012740477.75
2022-05-17,29.6,29.78,29.2,29.46,29.43,24848083,731592076.19
2022-05-18,29.56,29.7,29.25,29.38,29.46,24016408,706870577.67
2022-05-19,29.04,29.36,28.88,29.25,29.38,23759665,691461477.22
2022-05-20,29.55,30.35,29.5,30.24,29.25,51871653,1559577735.37
2022-05-23,30.48,30.55,29.96,30.1,30.24,29397007,885797220.29
2022-05-24,30.08,30.1,28.52,28.61,30.1,58591864,1713745146.93
2022-05-25,28.7,28.96,28.5,28.93,28.61,32155012,926139634.3
2022-05-26,28.98,29.46,28.56,29.04,28.93,37868062,1097434046.3
2022-05-27,29.5,30.36,29.36,29.78,29.04,76123100,2285393465.78
2022-05-30,29.83,30.05,29.46,29.71,29.78,38684402,1152252023.76
2022-05-31,29.5,30.4,29.35,30.32,29.71,56494051,1693806563.7
2022-06-01,30.33,30.45,29.81,29.98,30.32,36527466,1097750078.91
2022-06-02,29.92,29.93,29.45,29.84,29.98,34885911,1035131181.6
2022-06-06,29.76,30.67,29.72,30.53,29.84,55250628,1670869624.66
2022-06-07,30.71,31.65,30.46,31.19,30.53,76249975,2369006964.02
2022-06-08,31.26,32.9,31.17,32.09,31.19,118483139,3791645367.21
2022-06-09,31.9,31.95,30.89,30.95,32.09,64919431,2033859242.78
2022-06-10,30.69,31.68,30.69,31.56,30.95,56098475,1755262468.29
2022-06-13,31.24,31.78,31.04,31.3,31.56,44504711,1394654471.61
2022-06-14,31.05,31.65,30.45,31.62,31.3,49408309,1532096109.4
2022-06-15,31.75,33.15,31.65,32.6,31.62,91066874,2957312701.92
2022-06-16,32.71,33.33,32.51,32.61,32.6,66595322,2187749412.11
2022-06-17,32.36,33.78,32.26,33.37,32.61,74071780,2447536002.52
2022-06-20,33.52,33.96,33.0,33.46,33.37,65497153,2189656709.2
2022-06-21,33.4,33.4,32.65,33.01,33.46,53150873,1755215717.02
2022-06-22,33.1,33.5,32.61,32.64,33.01,42260559,1394757029.32
2022-06-23,32.75,32.95,32.5,32.93,32.64,34749308,1137979593.27
2022-06-24,32.93,33.78,32.93,33.52,32.93,56187724,1880178762.2
2022-06-27,33.75,36.08,33.75,35.56,33.52,111401072,3917627811.55
2022-06-28,35.55,35.83,34.85,35.66,35.56,58781599,2074696753.02
2022-06-29,35.65,36.78,35.1,35.52,35.66,82848347,2982831283.64
2022-06-30,35.8,37.48,35.75,37.09,35.52,86126325,3175985618.66
2022-07-01,37.09,39.0,36.86,38.94,37.09,100034565,3827228101.65
2022-07-04,39.0,41.5,37.81,41.17,38.94,141605359,5671015849.04
2022-07-05,40.59,41.16,39.83,40.51,41.01,87550696,3539004354.01
2022-07-06,40.61,41.59,39.15,39.42,40.51,94999076,3808844858.93
2022-07-07,39.03,39.4,38.01,38.65,39.42,71418756,2757359948.48
2022-07-08,38.99,39.3,38.3,38.45,38.65,46915445,1815851563.31
2022-07-11,38.46,38.9,37.28,38.07,38.45,59025764,2234277973.35
2022-07-12,38.06,38.16,36.86,36.87,38.07,55510986,2064586719.78
2022-07-13,36.87,37.2,36.58,36.98,36.87,37840600,1396193589.06
2022-07-14,37.2,38.83,37.2,38.53,36.98,75620590,2894945195.35
2022-07-15,38.3,38.79,37.22,37.24,38.53,48843622,1851315693.32
2022-07-18,37.2,38.05,36.62,37.93,37.24,38523036,1444454140.49
2022-07-19,37.87,38.32,37.17,37.64,37.93,33988854,1280131200.62
2022-07-20,37.9,38.46,37.7,38.02,37.64,35770240,1361588939.64
2022-07-21,37.95,38.95,37.68,38.7,38.02,44110802,1690511409.9
2022-07-22,38.7,39.65,38.49,39.0,38.7,52003928,2035446486.85
2022-07-25,39.0,39.38,38.32,38.48,39.0,26374181,1018720183.24
2022-07-26,38.51,39.0,36.0,36.17,38.48,99768428,3651388346.7
2022-07-27,36.0,36.91,35.9,36.23,36.17,37437943,1359549313.71
2022-07-28,36.12,36.49,35.5,36.1,36.23,43647016,1572673133.79
2022-07-29,36.12,36.4,35.18,35.29,36.1,37716187,1344080545.37
2022-08-01,35.28,35.58,34.61,35.18,35.29,26327807,925327274.97
2022-08-02,35.0,35.0,33.88,34.2,35.18,45681772,1564950103.43
2022-08-03,34.24,35.25,34.24,34.7,34.2,36713307,1277925185.85
2022-08-04,34.99,36.76,34.95,36.71,34.7,64300241,2330624975.0
2022-08-05,36.94,38.09,36.91,38.03,36.71,59997612,2269357410.0
2022-08-08,38.18,38.55,37.51,38.09,38.03,34808447,1320758199.0
2022-08-09,38.0,38.0,37.05,37.33,38.09,28071991,1048184781.0
2022-08-10,37.3,37.55,36.43,36.85,37.33,32982139,1213273947.0
2022-08-11,37.0,37.66,36.62,37.43,36.85,32924260,1224963358.0
2022-08-12,37.41,37.8,37.1,37.44,37.43,22688667,849341902.0
2022-08-15,37.37,37.65,36.88,36.9,37.44,25924769,959893240.73
2022-08-16,36.9,37.43,36.36,36.45,36.9,26536787,976069807.2
2022-08-17,36.3,36.86,36.15,36.63,36.45,25807037,942589783.74
2022-08-18,36.42,36.6,35.72,36.04,36.63,27433098,989327210.29
2022-08-19,35.89,36.39,35.8,35.9,36.04,23214454,836152766.16
2022-08-22,34.51,35.53,33.6,35.04,35.9,60442002,2096241563.1
2022-08-23,35.03,35.63,34.43,34.62,35.04,32782976,1138095496.3
2022-08-24,34.62,35.25,34.46,34.48,34.62,27963517,973119540.28
2022-08-25,34.54,35.14,33.89,34.99,34.48,26356437,909505288.84
2022-08-26,35.09,35.33,34.7,34.77,34.99,21209525,740108568.06
2022-08-29,34.15,34.61,34.05,34.23,34.77,17626560,604223501.89
2022-08-30,34.26,34.57,33.4,33.67,34.23,30931638,1043745825.22
2022-08-31,33.42,34.99,33.38,34.66,33.67,35654624,1222592392.72
2022-09-01,34.65,34.86,34.09,34.34,34.66,24254686,838039091.98
2022-09-02,34.49,35.18,33.7,33.9,34.34,26619403,912248134.93
2022-09-05,33.8,34.1,33.3,33.73,33.9,22220387,746249973.44
2022-09-06,33.93,34.2,33.62,33.88,33.73,18024431,610337253.14
2022-09-07,33.6,33.72,33.16,33.43,33.88,24783801,828041581.28
2022-09-08,33.6,34.4,33.5,33.73,33.43,27455526,933286782.87
2022-09-09,33.66,34.87,33.66,34.78,33.73,41417442,1429733374.56
2022-09-13,34.8,35.65,34.58,35.52,34.78,36234031,1281773075.97
2022-09-14,35.09,35.82,34.72,35.68,35.52,29178732,1030476158.14
2022-09-15,35.89,35.99,35.4,35.49,35.68,27519277,980584350.79
2022-09-16,35.5,35.68,34.73,34.83,35.49,31629556,1112700147.64
2022-09-19,34.92,35.32,34.41,34.69,34.83,20049469,697982774.91
2022-09-20,34.71,34.96,33.95,34.13,34.69,20223730,693165029.44
2022-09-21,34.13,34.23,33.25,33.43,34.13,29076191,976866241.75
2022-09-22,33.1,33.57,32.33,32.64,33.43,31204576,1024440986.67
2022-09-23,32.5,33.66,32.36,32.93,32.64,34193106,1132384227.73
2022-09-26,32.93,33.3,31.88,31.9,32.93,34576805,1121133168.49
2022-09-27,32.02,33.7,31.9,33.65,31.9,46468107,1528691627.65
2022-09-28,33.63,33.99,33.21,33.47,33.65,29700983,999888264.96
2022-09-29,33.89,35.94,33.59,34.97,33.47,58271432,2046418484.83
2022-09-30,34.96,35.59,34.7,35.1,34.97,34258836,1206056702.29
2022-10-10,35.0,35.35,34.23,34.26,35.1,31217084,1078462402.59
2022-10-11,34.55,34.58,33.85,34.1,34.26,19941630,681601746.15
2022-10-12,34.0,34.12,32.12,33.25,34.1,41896196,1378197493.9
2022-10-13,33.1,34.97,32.95,34.54,33.25,39785398,1366707323.31
2022-10-14,35.0,37.99,34.95,37.99,34.54,95015743,3531437662.76
2022-10-17,38.23,40.4,38.23,39.55,37.99,141594113,5591331348.33
2022-10-18,39.55,40.15,38.78,39.46,39.55,82703342,3263104972.67
2022-10-19,39.45,39.82,38.5,39.0,39.46,55016799,2151997768.0
2022-10-20,38.56,40.66,38.5,39.18,39.0,86164577,3424168326.77
2022-10-21,38.7,40.18,38.6,39.97,39.18,70174649,2773911826.67
2022-10-24,40.0,40.37,38.78,38.98,39.97,67690469,2666736979.51
2022-10-25,38.66,39.07,37.42,38.12,38.98,50504465,1931271722.56
2022-10-26,38.11,40.3,38.09,39.72,38.12,73405841,2912454129.81
2022-10-27,39.72,40.15,39.2,39.72,39.72,50758576,2018515314.08
2022-10-28,39.6,40.39,38.83,38.95,39.72,56042171,2216507436.59
2022-10-31,38.16,40.5,38.15,40.2,38.95,73643088,2943740835.08
2022-11-01,40.08,41.58,39.53,41.49,40.2,83485570,3386698860.63
2022-11-02,41.2,43.21,40.89,41.98,41.49,94480798,3990735922.75
2022-11-03,41.55,42.56,41.07,42.09,41.98,50993469,2126220578.58
2022-11-04,41.8,42.56,41.65,41.8,42.09,53343596,2237835762.05
2022-11-07,41.75,42.08,41.21,41.99,41.8,48156312,2004142720.07
2022-11-08,41.96,41.96,40.53,40.7,41.99,58638621,2398733014.0
2022-11-09,40.7,41.4,40.43,40.75,40.7,33197794,1357326739.79
2022-11-10,40.5,41.15,40.03,40.19,40.75,31987722,1294465501.97
2022-11-11,41.04,41.46,39.22,39.22,40.19,67849700,2733982968.08
2022-11-14,39.34,41.13,39.27,40.76,39.22,56839680,2296583744.23
2022-11-15,40.77,40.78,39.75,40.24,40.76,48004289,1930623269.95
2022-11-16,40.24,41.58,39.63,40.5,40.24,47633055,1936993184.27
2022-11-17,40.3,41.11,40.0,40.4,40.5,27768265,1120911720.09
2022-11-18,40.49,41.3,40.19,40.27,40.4,34911340,1417054520.09
2022-11-21,39.8,41.08,39.2,40.79,40.27,41837061,1684539000.57
2022-11-22,40.83,41.75,39.77,39.92,40.79,40809956,1653432493.04
2022-11-23,39.69,39.89,39.06,39.5,39.92,27988278,1104218481.79
2022-11-24,39.62,40.11,38.81,39.37,39.5,28407498,1116046414.87
2022-11-25,39.18,39.8,38.8,39.63,39.37,24863939,981440210.23
2022-11-28,38.9,39.47,38.61,39.18,39.63,26013507,1014566782.38
2022-11-29,39.42,40.22,39.09,40.05,39.18,27573327,1099869108.16
2022-11-30,40.05,40.3,39.6,39.83,40.05,29326372,1170428278.26
2022-12-01,40.22,40.96,39.8,40.47,39.83,37955816,1530958401.54
2022-12-02,40.43,40.91,40.23,40.5,40.47,25060329,1017634126.65
2022-12-05,40.5,40.86,39.6,39.88,40.5,45331741,1820773516.99
2022-12-06,39.7,40.5,39.68,39.88,39.88,27430804,1098865539.55
2022-12-07,39.8,40.88,39.34,40.58,39.88,39600331,1594275195.95
2022-12-08,40.57,40.58,38.86,38.87,40.58,61277745,2415374745.26
2022-12-09,38.94,39.3,38.7,38.82,38.87,40982699,1597863492.02
2022-12-12,38.9,39.55,38.5,38.88,38.82,37690011,1469815693.26
2022-12-13,38.89,39.0,37.86,38.38,38.88,38459977,1470661682.45
2022-12-14,38.38,38.58,37.8,38.44,38.38,26294084,1005170476.38
2022-12-15,38.18,38.8,37.86,37.96,38.44,21286504,810989448.77
2022-12-16,37.81,38.05,37.71,38.0,37.96,24909248,943216013.42
2022-12-19,38.08,38.24,37.08,37.19,38.0,29134505,1089921473.68
2022-12-20,37.17,37.48,36.5,36.51,37.19,27843799,1023223014.36
2022-12-21,36.51,36.69,35.93,36.14,36.51,25131327,910631427.87
2022-12-22,36.45,37.35,36.26,36.63,36.14,35620632,1309943891.9
2022-12-23,36.31,36.93,36.2,36.75,36.63,21684520,793292486.0
2022-12-26,36.71,38.0,36.68,37.56,36.75,31640183,1188097327.93
2022-12-27,37.88,37.89,36.88,37.07,37.56,32014023,1187739097.42
2022-12-28,36.99,37.85,36.92,37.4,37.07,24749478,927033305.14
2022-12-29,37.25,38.31,37.05,38.13,37.4,35750843,1356125789.48
2022-12-30,38.17,38.85,38.17,38.53,38.13,28241127,1088042968.72
2023-01-03,38.62,39.05,38.11,38.44,38.53,25756493,991614859.88
2023-01-04,38.63,38.99,38.41,38.77,38.44,25766800,997834533.99
2023-01-05,39.0,39.87,38.71,39.55,38.77,40846418,1613986781.37
2023-01-06,39.7,39.84,39.21,39.31,39.55,20010679,787437451.85
2023-01-09,39.28,39.8,38.77,39.55,39.31,32836027,1293593370.11
2023-01-10,39.53,39.9,39.3,39.38,39.55,37450772,1480991442.15
2023-01-11,39.38,39.65,38.33,38.45,39.38,53157259,2068893229.86
2023-01-12,38.47,38.54,37.74,37.79,38.45,49527676,1882797071.68
