date,open,high,low,close,preclose,volume,amount
2021-07-15,119.2,131.87,119.2,130.4,121.02,42192135,5378518453.24
2021-07-16,130.53,135.65,125.42,125.9,130.4,34456725,4494710103.79
2021-07-19,129.86,133.12,126.1,127.01,125.9,25879979,3340584788.18
2021-07-20,125.14,129.6,122.52,126.1,127.01,27152776,3399873047.67
2021-07-21,128.56,138.2,128.56,137.98,126.1,38927582,5244185565.37
2021-07-22,140.0,144.25,137.28,143.05,137.98,29968212,4216374764.4
2021-07-23,142.0,143.0,136.58,137.2,143.05,27775252,3860057527.13
2021-07-26,139.87,143.99,133.67,142.1,137.2,36397929,5096566474.9
2021-07-27,142.18,144.44,123.0,125.97,142.1,49032333,6630862329.24
2021-07-28,121.21,132.0,120.79,130.77,125.97,38771942,4934640269.74
2021-07-29,136.32,156.92,134.56,156.92,130.77,59193911,8689628046.76
2021-07-30,160.0,180.16,158.5,167.8,156.92,57343814,9569103681.73
2021-08-02,164.63,170.98,153.79,160.6,167.8,53024245,8545729679.16
2021-08-03,157.0,159.0,138.0,143.98,160.6,66368887,9698174816.85
2021-08-04,143.25,155.5,143.08,153.3,143.98,52083508,7827329693.91
2021-08-05,150.0,157.7,144.0,154.31,153.3,39710793,5977214647.87
2021-08-06,153.03,165.77,150.51,159.76,154.31,40858880,6491076395.36
2021-08-09,156.0,163.15,148.3,157.9,159.76,35592901,5537824024.8
2021-08-10,154.88,166.66,149.18,154.46,157.9,42152278,6683066987.94
2021-08-11,151.38,158.53,150.88,153.12,154.46,31977824,4942839148.3
2021-08-12,152.31,155.12,148.33,150.01,153.12,26003861,3914476645.86
2021-08-13,147.0,151.4,139.56,143.98,150.01,44265212,6414185861.07
2021-08-16,143.0,146.68,139.19,140.8,143.98,27687171,3926248917.41
2021-08-17,143.52,148.99,141.6,144.7,140.8,38357442,5585598907.13
2021-08-18,143.33,146.17,132.26,134.5,144.7,60155544,8285996221.4
2021-08-19,134.91,139.66,130.0,137.17,134.5,36642972,4955383892.18
2021-08-20,137.22,143.44,135.38,137.8,137.17,32397167,4505777668.3
2021-08-23,138.12,147.32,134.0,145.0,137.8,39528353,5550426883.52
2021-08-24,145.0,156.16,143.89,147.09,145.0,44648217,6679708950.18
2021-08-25,147.13,154.97,145.2,153.95,147.09,33034280,4972660515.92
2021-08-26,153.0,161.5,150.0,150.05,153.95,35145884,5477604876.74
2021-08-27,147.99,153.78,146.9,149.18,150.05,27305163,4083101926.11
2021-08-30,141.35,166.63,138.88,162.38,149.18,61251225,9557506841.12
2021-08-31,160.0,163.01,154.41,157.28,162.38,28893014,4548594246.48
2021-09-01,157.29,159.3,138.0,142.09,157.28,40386366,5901255231.46
2021-09-02,142.09,147.9,139.87,142.9,142.09,29088765,4165524066.96
2021-09-03,142.4,150.75,138.48,139.86,142.9,30589809,4425133419.2
2021-09-06,140.25,142.0,131.41,140.19,139.86,32995957,4502940685.18
2021-09-07,138.5,142.05,133.66,142.0,140.19,28327992,3942501230.15
2021-09-08,141.91,147.98,136.18,136.71,142.0,29453177,4145286097.62
2021-09-09,137.49,138.66,132.19,138.16,136.71,27901713,3771318274.69
2021-09-10,138.08,147.5,136.2,143.51,138.16,34546029,4905905247.57
2021-09-13,143.3,143.51,134.4,134.54,143.51,30405586,4156617710.13
2021-09-14,133.99,138.8,132.3,135.29,134.54,23829449,3229557360.05
2021-09-15,135.8,140.8,134.38,137.72,135.29,25382413,3511492005.39
2021-09-16,137.72,138.13,126.47,126.5,137.72,35108939,4569950991.9
2021-09-17,126.5,128.57,121.09,123.98,126.5,29008690,3614921520.43
2021-09-22,124.01,128.92,124.01,124.35,123.98,19571398,2476754638.94
2021-09-23,128.66,130.68,124.6,129.49,124.35,26836482,3454969762.77
2021-09-24,130.41,144.2,127.72,140.4,129.49,43203498,5959245106.34
2021-09-27,143.75,150.0,138.99,147.75,140.4,40029378,5817766942.02
2021-09-28,147.75,150.39,141.69,143.22,147.75,24917100,3622187605.86
2021-09-29,141.3,153.6,141.11,147.39,143.22,33929295,5051311044.08
2021-09-30,149.88,150.96,144.33,148.38,147.39,24393494,3604380084.33
2021-10-08,150.0,152.52,143.99,150.2,148.38,23006050,3413992008.56
2021-10-11,152.0,152.5,138.18,139.01,150.2,31067763,4491432740.38
2021-10-12,140.0,146.58,139.5,143.5,139.01,24474172,3495170117.58
2021-10-13,145.84,153.29,143.06,151.53,143.5,30160263,4530836918.88
2021-10-14,151.6,160.16,151.6,153.45,151.53,36047153,5616290831.79
2021-10-15,151.55,159.2,149.61,157.58,153.45,24954354,3889270973.59
2021-10-18,160.5,163.58,156.54,161.7,157.58,23372089,3741976072.51
2021-10-19,163.0,165.47,157.08,160.5,161.7,22246794,3562932180.97
2021-10-20,160.5,165.88,159.36,160.4,160.5,25782148,4195538474.12
2021-10-21,159.9,162.7,156.43,159.88,160.4,19246509,3068183002.7
2021-10-22,160.0,161.18,156.0,157.37,159.88,14397102,2278250586.82
2021-10-25,158.02,176.22,158.02,172.0,157.37,44219458,7519361673.37
2021-10-26,175.04,175.8,169.0,170.3,172.0,20455109,3507775358.77
2021-10-27,170.99,178.98,170.95,172.54,170.3,23313373,4081911305.61
2021-10-28,176.5,176.5,168.9,171.0,172.54,18096114,3120273145.33
2021-10-29,160.5,168.0,151.7,164.1,171.0,58414581,9324051579.13
2021-11-01,162.98,170.5,158.0,164.85,164.1,31009372,5094672827.62
2021-11-02,163.0,165.38,157.71,162.15,164.85,22018052,3553652529.24
2021-11-03,162.8,163.62,151.18,153.08,162.15,27310529,4237439226.6
2021-11-04,157.09,160.56,154.8,158.41,153.08,20704624,3274507955.17
2021-11-05,157.0,160.0,152.03,155.78,158.41,16271440,2549841827.21
2021-11-08,155.0,162.33,154.0,158.0,155.78,18099672,2868905625.37
2021-11-09,161.28,166.59,157.6,160.21,158.0,21113732,3411898515.07
2021-11-10,158.0,161.51,155.7,158.9,160.21,13993227,2210407248.62
2021-11-11,159.5,164.27,157.51,160.98,158.9,17385231,2801622663.12
2021-11-12,162.0,163.77,160.08,160.72,160.98,13892246,2249914732.22
2021-11-15,160.66,160.79,148.6,150.08,160.72,25193476,3828842703.01
2021-11-16,149.5,150.89,145.07,146.7,150.08,19335821,2849081081.53
2021-11-17,147.55,152.5,145.5,152.15,146.7,18340127,2741471468.1
2021-11-18,151.94,151.94,148.1,149.61,152.15,12550670,1876850982.15
2021-11-19,149.95,153.1,147.58,151.52,149.61,16863699,2535658659.33
2021-11-22,154.0,160.03,154.0,158.03,151.52,23909998,3768910459.78
2021-11-23,159.0,160.38,155.52,156.61,158.03,16505315,2600644444.66
2021-11-24,156.88,157.0,151.47,151.99,156.61,14720610,2264551166.21
2021-11-25,151.31,152.5,148.34,148.49,151.99,14282786,2140182794.42
2021-11-26,149.46,154.1,148.99,152.84,148.49,12535125,1902621313.4
2021-11-29,150.88,162.68,150.62,158.22,152.84,24640212,3908451679.08
2021-11-30,161.0,163.31,156.0,161.48,158.22,18234078,2902668647.79
2021-12-01,162.5,162.99,158.49,160.0,161.48,14723696,2354355958.54
2021-12-02,158.8,160.78,156.8,157.98,160.0,10366623,1645269287.21
2021-12-03,157.5,159.0,150.74,152.99,157.98,22155976,3387028446.75
2021-12-06,154.5,154.59,149.8,150.25,152.99,11845764,1796430545.0
2021-12-07,151.0,151.5,145.17,148.7,150.25,15737176,2321800719.75
2021-12-08,149.58,151.56,146.4,150.2,148.7,15237003,2278958458.95
2021-12-09,150.0,150.26,147.0,148.03,150.2,16402562,2436329781.33
2021-12-10,148.0,151.8,146.27,149.99,148.03,21261827,3183325952.38
2021-12-13,149.7,152.24,147.62,148.09,149.99,17969405,2680441547.22
2021-12-14,147.98,150.8,147.39,148.86,148.09,11935237,1775050953.89
2021-12-15,149.0,151.31,147.66,149.1,148.86,14600164,2181558327.47
2021-12-16,150.59,152.77,149.56,152.63,149.1,18570089,2815355342.14
2021-12-17,153.0,153.0,145.01,146.5,152.63,19772063,2927049797.76
2021-12-20,145.1,146.5,135.33,137.6,146.5,29631940,4100474119.17
2021-12-21,137.5,137.5,129.8,135.32,137.6,29795883,3955237903.1
2021-12-22,135.54,138.58,133.15,137.4,135.32,17139276,2333243077.49
2021-12-23,136.84,143.88,136.68,140.98,137.4,18602062,2616935564.77
2021-12-24,140.01,142.11,133.0,133.21,140.98,17654686,2403052120.71
2021-12-27,130.39,136.5,130.38,135.7,133.21,14005163,1890167988.4
2021-12-28,135.99,139.95,133.93,138.85,135.7,13906922,1901734756.8
2021-12-29,140.7,142.55,138.49,138.49,138.85,12259836,1715509580.08
2021-12-30,138.49,143.5,138.0,140.97,138.49,12731087,1802357114.93
2021-12-31,145.89,151.0,145.39,145.8,140.97,23890215,3540857521.58
2022-01-04,147.0,148.95,135.05,135.4,145.8,24126115,3333125230.98
2022-01-05,136.2,136.2,126.59,129.0,135.4,26511578,3446945873.1
2022-01-06,127.87,131.2,125.71,130.1,129.0,15122159,1951905988.23
2022-01-07,129.0,131.18,124.98,128.3,130.1,16480507,2113754364.47
2022-01-10,127.91,127.91,123.69,124.5,128.3,17182521,2148032231.52
2022-01-11,125.86,125.86,119.61,120.98,124.5,22058762,2686072188.45
2022-01-12,124.5,125.5,121.14,125.49,120.98,20578121,2547379990.3
2022-01-13,125.64,125.96,122.6,123.05,125.49,13122835,1625721253.74
2022-01-14,121.4,125.1,120.25,123.6,123.05,14895669,1840406518.49
2022-01-17,123.62,128.53,123.15,124.7,123.6,17620631,2208586456.4
2022-01-18,125.0,126.5,121.74,124.85,124.7,12773264,1588611019.13
2022-01-19,124.34,124.34,118.69,120.71,124.85,18025446,2178620498.67
2022-01-20,119.0,123.73,118.55,122.26,120.71,13245163,1613018031.31
2022-01-21,122.26,127.7,121.01,124.77,122.26,18652866,2335782027.4
2022-01-24,126.0,132.96,124.0,131.57,124.77,25908929,3360230247.86
2022-01-25,130.0,131.29,126.01,126.01,131.57,16296040,2084175762.03
2022-01-26,127.58,130.8,127.02,129.45,126.01,13220268,1703984677.97
2022-01-27,128.4,129.2,109.58,111.0,129.45,46622354,5469158367.65
2022-01-28,114.51,116.54,112.0,113.99,111.0,30530837,3498893562.87
2022-02-07,119.5,119.5,112.1,112.89,113.99,19068133,2180101018.99
2022-02-08,113.0,113.99,104.41,107.12,112.89,32415736,3468752626.35
2022-02-09,107.78,108.2,102.9,107.05,107.12,24015170,2538147030.28
2022-02-10,108.99,108.99,99.0,101.1,107.05,38024727,3863937086.88
2022-02-11,98.5,100.99,96.41,96.7,101.1,33176717,3272970029.16
2022-02-14,95.61,98.32,94.5,95.58,96.7,24156437,2329634213.45
2022-02-15,97.19,102.97,95.27,102.29,95.58,33815260,3379885948.64
2022-02-16,102.8,104.57,101.4,102.32,102.29,21473690,2208839151.91
2022-02-17,102.01,109.48,101.3,107.6,102.32,33317386,3564533426.05
2022-02-18,106.76,109.45,105.11,105.94,107.6,17657308,1884092204.44
2022-02-21,105.46,108.22,103.5,106.05,105.94,19864910,2095118101.63
2022-02-22,104.54,109.1,103.01,107.65,106.05,22058471,2360508141.89
2022-02-23,108.47,112.02,107.99,111.84,107.65,22060310,2444862549.55
2022-02-24,111.0,118.85,110.03,116.1,111.84,39389678,4552895612.47
2022-02-25,120.66,121.66,113.97,117.16,116.1,24855712,2916418720.07
2022-02-28,116.0,121.25,115.16,121.1,117.16,17574990,2084095648.0
2022-03-01,124.88,126.5,121.05,122.84,121.1,24923288,3092345744.0
2022-03-02,123.63,125.35,118.88,125.08,122.84,16666781,2037321424.0
2022-03-03,126.38,128.59,121.75,122.3,125.08,17625533,2201835360.0
2022-03-04,121.0,124.58,120.02,121.63,122.3,14915752,1825060464.0
2022-03-07,120.42,126.46,118.78,123.92,121.63,24185204,2985101152.0
2022-03-08,125.5,129.96,125.0,126.9,123.92,28160696,3600683520.0
2022-03-09,129.7,130.8,115.0,122.17,126.9,33628357,4113344992.0
2022-03-10,125.67,130.31,123.66,129.01,122.17,25065947,3197194944.0
2022-03-11,126.0,128.88,121.01,126.52,129.01,21736734,2714937024.0
2022-03-14,125.78,125.98,118.98,119.99,126.52,16343523,1996370992.0
2022-03-15,118.7,125.0,117.18,121.12,119.99,20461193,2491799312.0
2022-03-16,124.76,125.0,113.58,123.28,121.12,31663101,3807164480.0
2022-03-17,125.0,125.88,116.89,118.96,123.28,29617229,3592919536.0
2022-03-18,117.0,121.8,113.68,121.25,118.96,16208153,1934640651.02
2022-03-21,120.19,121.99,116.29,117.37,121.25,22416811,2657406676.18
2022-03-22,117.72,118.68,111.28,113.41,117.37,24976762,2841731853.42
2022-03-23,115.0,117.25,114.0,114.73,113.41,17297811,1999003704.83
2022-03-24,114.74,114.97,112.0,112.79,114.73,12176387,1374610342.46
2022-03-25,113.5,114.45,108.71,108.86,112.79,14349681,1587649836.79
2022-03-28,106.95,110.28,106.55,107.3,108.86,15037899,1623232315.05
2022-03-29,108.0,110.88,107.13,109.37,107.3,14445838,1575170343.37
2022-03-30,109.92,111.99,107.88,111.91,109.37,19021377,2107293878.36
2022-03-31,111.46,111.46,103.28,107.26,111.91,23864161,2541798246.16
2022-04-01,106.2,108.98,104.88,105.53,107.26,17940009,1913183793.28
2022-04-06,107.0,107.09,101.18,102.58,105.53,16403522,1684029083.36
2022-04-07,102.99,103.8,101.02,101.35,102.58,12657945,1291685320.67
2022-04-08,102.39,105.55,100.98,101.51,101.35,18499962,1900430198.56
2022-04-11,100.99,100.99,95.99,96.39,101.51,21500345,2101007254.51
2022-04-12,97.41,98.36,94.51,96.8,96.39,18296024,1757102312.19
2022-04-13,96.0,97.76,94.2,95.5,96.8,16845047,1623238280.27
2022-04-14,96.03,96.58,87.99,88.1,95.5,40275119,3627177252.71
2022-04-15,87.4,87.48,82.74,84.53,88.1,36402680,3085239277.82
2022-04-18,84.12,88.41,81.6,87.84,84.53,28414400,2440152259.7
2022-04-19,87.5,91.56,87.41,90.1,87.84,31401583,2832336001.73
2022-04-20,72.78,77.49,72.08,72.08,90.1,68655910,5055683764.82
2022-04-21,69.1,69.96,63.9,64.48,72.08,80424716,5369459895.07
2022-04-22,64.78,66.29,63.9,65.15,64.48,46472161,3022094676.29
2022-04-25,62.6,63.44,58.9,58.9,65.15,47647088,2904440574.65
2022-04-26,59.5,60.3,57.08,57.6,58.9,40168183,2362220135.46
2022-04-27,56.68,62.46,56.01,61.81,57.6,53871003,3224786205.76
2022-04-28,61.92,63.08,59.68,60.96,61.81,41171940,2514226228.86
2022-04-29,62.44,64.5,59.75,63.2,60.96,47295652,2928792024.72
2022-05-05,63.0,65.27,62.33,63.62,63.2,37948789,2421308059.32
2022-05-06,62.14,64.15,61.57,62.36,63.62,20790313,1308111772.0
2022-05-09,62.43,65.82,62.43,63.81,62.36,22082716,1416846188.72
2022-05-10,62.37,69.7,62.18,67.36,63.81,41331559,2768273616.15
2022-05-11,67.7,74.47,67.37,71.9,67.36,58535457,4180848677.67
2022-05-12,71.0,73.5,70.8,71.84,71.9,25551454,1836547220.47
2022-05-13,72.98,72.99,70.21,71.5,71.84,23832467,1693921099.35
2022-05-16,73.77,76.15,72.83,73.0,71.5,28484863,2105658368.89
2022-05-17,72.8,75.5,72.39,74.74,73.0,27194910,2018866161.1
2022-05-18,75.8,78.11,73.69,77.01,74.74,30028242,2285010761.51
2022-05-19,76.09,82.71,75.53,82.32,77.01,41320900,3299904304.33
2022-05-20,83.0,86.27,81.5,85.19,82.32,32118069,2682015235.15
2022-05-23,85.01,85.56,79.68,82.35,85.19,36042337,2949037181.91
2022-05-24,81.98,82.68,77.21,77.61,82.35,37306396,2971577308.45
2022-05-25,78.01,79.59,76.7,79.19,77.61,26579090,2083263842.59
2022-05-26,79.2,80.58,77.4,78.5,79.19,20645042,1630907228.79
2022-05-27,79.02,80.22,77.2,77.74,78.5,19420418,1521717371.51
2022-05-30,78.32,78.68,75.1,76.32,77.74,34667520,2643814720.25
2022-05-31,78.61,80.6,75.9,79.96,76.32,40667046,3201698933.97
2022-06-01,79.55,82.2,78.15,80.8,79.96,28408275,2284536756.71
2022-06-02,79.65,85.0,79.65,85.0,80.8,33599592,2784214214.65
2022-06-06,85.65,92.51,85.61,92.1,85.0,56304771,5053578512.94
2022-06-07,94.22,99.0,93.88,95.09,92.1,49054798,4704049392.92
2022-06-08,94.78,95.66,91.47,92.9,95.09,36185358,3379155854.95
2022-06-09,92.9,94.75,90.7,91.76,92.9,23672374,2190767656.45
2022-06-10,90.0,93.49,88.98,93.05,91.76,33043514,3019339654.35
2022-06-13,91.33,91.35,88.48,89.89,93.05,33953302,3052692064.64
2022-06-14,88.58,88.62,84.4,88.03,89.89,37520650,3244960743.28
2022-06-15,87.94,89.53,84.78,86.72,88.03,40193192,3497017075.05
2022-06-16,86.84,91.38,86.84,90.11,86.72,36197077,3234181842.33
2022-06-17,88.5,91.5,88.18,90.47,90.11,30826759,2774687412.49
2022-06-20,91.61,94.8,89.21,93.19,90.47,52695641,4871975141.83
2022-06-21,93.0,93.06,87.2,87.87,93.19,52647674,4706069200.04
2022-06-22,87.01,95.57,87.01,93.57,87.87,69137259,6405935355.88
2022-06-23,93.61,93.85,89.2,92.35,93.57,44510160,4073542282.5
2022-06-24,93.1,97.02,92.7,95.41,92.35,49036468,4664115281.92
2022-06-27,96.97,98.25,94.32,94.38,95.41,40702812,3902424280.72
2022-06-28,95.16,98.3,92.84,97.07,94.27,39893790,3819947929.68
2022-06-29,96.16,99.68,91.79,92.1,97.07,42497849,4061951673.24
2022-06-30,92.98,100.68,91.49,98.25,92.1,42612301,4106238478.2
2022-07-01,98.5,99.6,95.11,95.94,98.25,27951010,2712949274.69
2022-07-04,94.4,94.5,90.3,93.34,95.94,44236308,4088316695.24
2022-07-05,92.35,93.0,85.9,87.93,93.34,65913312,5830521412.34
2022-07-06,89.0,94.87,89.0,92.45,87.93,58757082,5454768226.04
2022-07-07,94.0,110.94,92.37,110.94,92.45,94797148,9742068349.22
2022-07-08,112.86,114.0,103.0,104.5,110.94,71403415,7717278166.6
2022-07-11,106.2,112.49,103.2,112.15,104.5,66836458,7252533668.88
2022-07-12,110.68,118.77,109.01,115.9,112.15,58598888,6735990830.53
2022-07-13,117.05,122.1,111.11,115.5,115.9,55052988,6414209386.76
2022-07-14,115.8,131.18,115.8,126.0,115.5,57715679,7166220122.76
2022-07-15,125.0,129.14,122.22,125.15,126.0,40938103,5155550031.37
2022-07-18,127.5,132.91,125.68,126.56,125.15,49694177,6402839584.97
2022-07-19,126.17,127.02,120.1,120.58,126.56,41540493,5111833979.63
2022-07-20,120.0,124.0,117.55,120.7,120.58,30118909,3649021907.92
2022-07-21,119.31,122.5,116.53,116.57,120.7,31643189,3755065046.72
2022-07-22,116.6,118.0,112.6,114.23,116.57,33614618,3854640052.55
2022-07-25,115.25,115.75,109.88,110.89,114.23,24961817,2778370821.52
2022-07-26,111.33,113.33,108.54,110.7,110.89,32883895,3652270277.08
2022-07-27,111.06,120.6,111.06,119.75,110.7,50462585,5865898853.86
2022-07-28,124.0,128.38,120.8,124.7,119.75,43509273,5435601993.93
2022-07-29,126.3,131.08,123.8,123.86,124.7,35826464,4564145459.61
2022-08-01,122.53,130.0,121.13,128.04,123.86,30809468,3887555935.32
2022-08-02,124.04,132.45,123.0,129.9,128.04,35825140,4552620561.35
2022-08-03,130.0,130.55,119.18,120.2,129.9,39828399,4944108568.64
2022-08-04,119.43,121.25,115.18,118.08,120.2,30887226,3628198856.59
2022-08-05,117.79,118.87,113.37,115.4,118.08,28162874,3250646089.82
2022-08-08,114.64,119.68,111.02,118.58,115.4,29034989,3374565135.1
2022-08-09,117.11,132.56,116.18,128.15,118.58,50833700,6472832002.19
2022-08-10,130.18,131.62,125.37,128.8,128.15,31871525,4095998280.69
2022-08-11,130.0,131.0,122.46,126.2,128.8,26220297,3290768313.27
2022-08-12,125.06,127.0,122.02,123.38,126.2,18992616,2362256112.07
2022-08-15,122.01,132.8,122.01,130.98,123.38,34518218,4497428145.64
2022-08-16,131.0,137.13,130.43,131.5,130.98,36980615,4954654152.13
2022-08-17,132.71,138.71,132.71,135.0,131.5,29493898,4006357964.66
2022-08-18,134.72,142.0,134.09,140.04,135.0,34791237,4845566476.05
2022-08-19,139.8,143.31,133.44,138.37,140.04,40277326,5545116295.16
2022-08-22,136.02,141.68,135.01,139.9,138.37,26680084,3711831599.17
2022-08-23,139.0,149.0,138.02,144.7,139.9,28791368,4184655455.34
2022-08-24,145.8,146.8,135.42,136.58,144.7,31743503,4438278989.65
2022-08-25,138.0,139.39,130.14,132.35,136.58,34186434,4558592630.66
2022-08-26,134.4,138.0,131.22,131.65,132.35,26702953,3574770821.06
2022-08-29,122.0,137.3,120.1,132.15,131.65,33720994,4419197540.76
2022-08-30,132.81,134.01,127.13,127.28,132.15,27694222,3578265478.5
2022-08-31,128.09,128.6,111.11,111.4,127.28,62848472,7296268051.89
2022-09-01,112.07,114.43,110.11,111.8,111.4,27785095,3117668105.46
2022-09-02,113.0,113.08,104.55,108.66,111.8,34517309,3741400086.8
2022-09-05,108.17,118.1,107.1,116.97,108.66,36178736,4159710506.84
2022-09-06,117.18,123.58,115.09,122.59,116.97,36288955,4352728139.58
2022-09-07,121.98,126.6,121.1,122.16,122.59,27486151,3405456032.27
2022-09-08,124.0,126.8,121.16,121.39,122.16,20188236,2493337393.96
2022-09-09,121.5,122.1,117.9,120.2,121.39,17609024,2108102490.15
2022-09-13,122.6,123.0,117.27,118.36,120.2,16024550,1904386825.2
2022-09-14,116.38,121.36,115.69,117.58,118.36,19603239,2312152019.1
2022-09-15,117.63,119.0,105.98,107.6,117.58,40782133,4462363854.68
2022-09-16,107.2,113.93,107.2,110.09,107.6,28490151,3162370139.96
2022-09-19,109.03,113.33,108.05,109.42,110.09,19866740,2193645238.78
2022-09-20,111.7,118.3,111.2,114.15,109.42,30691065,3523053539.97
2022-09-21,113.01,116.3,111.5,112.8,114.15,19275312,2192007992.83
2022-09-22,111.3,116.86,109.51,114.15,112.8,21357586,2437732623.17
2022-09-23,116.3,117.0,109.5,112.95,114.15,23590551,2652536621.52
2022-09-26,112.99,122.19,112.0,120.02,112.95,34008832,4041578435.24
2022-09-27,120.6,121.35,116.6,119.0,120.02,21703090,2567788565.54
2022-09-28,120.0,121.0,112.38,113.27,119.0,24946804,2856118952.09
2022-09-29,114.83,115.1,109.5,113.5,113.27,17711558,1994802306.9
2022-09-30,111.5,114.77,108.0,110.62,113.5,21957158,2437939228.07
2022-10-10,111.0,115.88,110.36,112.43,110.62,21212742,2385527444.46
2022-10-11,112.45,118.69,111.4,116.6,112.43,23211201,2699015039.57
2022-10-12,116.65,126.0,113.9,126.0,116.6,31394101,3776825836.51
2022-10-13,125.0,132.27,124.0,127.9,126.0,28416738,3674113237.14
2022-10-14,130.35,135.1,124.8,131.98,127.9,30298799,3934627910.81
2022-10-17,130.0,131.0,125.8,129.08,131.98,20427867,2620548612.61
2022-10-18,129.15,138.87,127.5,134.77,129.08,27454996,3684727074.67
2022-10-19,134.0,138.98,131.88,132.3,134.77,23215952,3135293680.76
2022-10-20,131.01,131.77,126.3,128.0,132.3,20863740,2683288460.66
2022-10-21,126.64,133.76,126.35,131.99,128.0,22063204,2877253215.24
2022-10-24,129.59,130.66,125.58,126.0,131.99,19936974,2548880328.21
2022-10-25,126.3,133.3,125.02,129.66,126.0,21001466,2722804096.2
2022-10-26,130.7,135.0,127.4,132.7,129.66,22182141,2907609778.68
2022-10-27,142.0,144.0,132.2,133.02,132.7,37573831,5188646204.96
2022-10-28,131.1,135.39,128.8,129.13,133.02,21664047,2852599817.33
2022-10-31,127.0,133.0,126.79,130.92,129.13,18570632,2416821470.58
2022-11-01,132.0,135.5,130.96,134.99,130.92,24279761,3239866939.96
2022-11-02,133.0,135.38,131.46,133.08,134.99,21702307,2885100767.97
2022-11-03,131.77,137.88,131.6,135.5,133.08,20591402,2782737362.74
2022-11-04,134.71,140.41,134.04,139.4,135.5,26549623,3648614988.86
2022-11-07,138.0,139.95,133.21,134.06,139.4,25111941,3399807723.47
2022-11-08,133.23,134.05,124.63,128.9,134.06,34956331,4439029577.46
2022-11-09,127.1,127.99,125.34,126.02,128.9,15863189,2007910690.93
2022-11-10,124.08,126.98,121.0,122.1,126.02,18487583,2278721703.6
2022-11-11,127.0,127.5,121.96,123.57,122.1,21009447,2618283404.74
2022-11-14,122.1,122.9,113.99,115.96,123.57,33788615,3966534001.68
2022-11-15,115.5,119.0,115.5,118.99,115.96,30175997,3550332720.54
2022-11-16,118.0,119.18,114.92,115.9,118.99,19250748,2240342265.55
2022-11-17,115.15,117.73,113.0,115.05,115.9,19017404,2187345567.52
2022-11-18,115.5,117.99,111.5,114.89,115.05,23715235,2747432114.81
2022-11-21,115.0,117.2,114.0,114.8,114.89,18054350,2086932178.06
2022-11-22,114.7,114.8,110.29,110.88,114.8,24474843,2727631654.4
2022-11-23,111.2,118.68,110.02,117.81,110.88,30394536,3495308970.02
2022-11-24,116.81,121.09,116.21,119.03,117.81,23553759,2810942265.83
2022-11-25,116.22,117.71,113.8,113.89,119.03,18553612,2143476068.87
2022-11-28,111.0,117.77,110.88,116.91,113.89,17510023,2028401512.4
2022-11-29,116.0,116.75,113.51,114.66,116.91,15775048,1805680630.61
2022-11-30,114.0,116.33,113.32,115.0,114.66,14894304,1707203614.95
2022-12-01,116.09,117.9,114.2,115.91,115.0,19938652,2313333305.5
2022-12-02,116.57,122.0,115.33,120.09,115.91,29450434,3534436121.33
2022-12-05,114.88,115.0,106.66,108.58,120.09,55418839,6117888605.29
2022-12-06,108.47,108.55,101.7,105.41,108.58,43845565,4605229744.72
2022-12-07,104.1,107.57,104.1,106.13,105.41,26398169,2798110670.1
2022-12-08,105.95,110.8,105.22,107.22,106.13,27892014,3024552952.57
2022-12-09,107.28,107.98,104.6,106.8,107.22,22774666,2417086735.56
2022-12-12,105.82,107.2,104.58,104.92,106.8,16692495,1758759449.61
2022-12-13,105.0,105.9,100.61,100.71,104.92,28213739,2887875881.14
2022-12-14,100.99,101.8,97.16,98.41,100.71,34401143,3391315798.85
2022-12-15,98.64,100.49,97.71,100.33,98.41,19060454,1894742139.07
2022-12-16,99.78,100.25,97.35,98.0,100.33,15761975,1552137627.03
2022-12-19,98.03,100.6,96.56,97.31,98.0,17579170,1728944735.27
2022-12-20,96.81,99.5,95.88,97.15,97.31,19901833,1936558192.66
2022-12-21,97.05,97.38,94.9,95.48,97.15,14706842,1411578880.27
2022-12-22,96.39,96.57,94.19,94.19,95.48,13969575,1331247238.32
2022-12-23,94.17,94.8,90.66,91.56,94.19,17672480,1628764286.85
2022-12-26,92.57,101.51,91.91,101.48,91.56,39624076,3888203544.03
2022-12-27,101.49,107.6,101.0,107.36,101.48,41778004,4399285622.26
2022-12-28,106.07,110.3,105.7,109.11,107.36,33984215,3690184462.49
2022-12-29,108.99,110.91,107.94,108.75,109.11,18110418,1975573647.67
2022-12-30,109.8,114.0,108.22,111.8,108.75,27125420,3029857775.2
2023-01-03,110.01,117.47,109.95,115.61,111.8,29291002,3339690682.32
2023-01-04,114.99,115.9,111.6,112.25,115.61,22928496,2597163311.6
2023-01-05,111.63,115.84,111.63,113.91,112.25,18080650,2066807842.24
2023-01-06,114.0,122.73,114.0,120.1,113.91,32491324,3925001669.58
2023-01-09,120.96,124.45,119.0,120.5,120.1,24704401,3014031362.69
2023-01-10,121.7,123.75,120.55,121.92,120.5,16802825,2056402414.28
2023-01-11,121.87,124.45,120.31,121.96,121.92,18186421,2227634139.95
2023-01-12,121.96,122.76,119.82,120.39,121.96,15313786,1852630599.06
2023-01-13,121.56,121.66,119.5,120.32,120.39,15069624,1815830917.44
2023-01-16,120.2,125.03,119.19,121.58,120.32,18780902,2296942744.27
